1.371400000000000041e+01,1.316799999999999926e+01,1.309999999999999964e+01,1.238199999999999967e+01,1.500400000000000134e+01,1.247200000000000131e+01,1.242400000000000126e+01,1.269599999999999973e+01,1.616400000000000148e+01,1.125799999999999912e+01,1.320199999999999996e+01,1.171199999999999974e+01,1.236200000000000010e+01,1.387599999999999945e+01,1.106799999999999962e+01,1.475999999999999979e+01,1.406799999999999962e+01,1.444599999999999973e+01,1.227599999999999980e+01,1.308000000000000007e+01,1.191999999999999993e+01,1.191200000000000081e+01,1.382000000000000028e+01,1.238199999999999967e+01,1.395199999999999996e+01,1.219599999999999973e+01,1.240799999999999947e+01,1.465599999999999881e+01,1.473599999999999888e+01,1.292599999999999838e+01,1.383200000000000074e+01
1.378800000000000026e+01,1.296799999999999997e+01,1.309400000000000119e+01,1.266000000000000014e+01,1.518200000000000038e+01,1.241999999999999993e+01,1.247200000000000131e+01,1.261999999999999922e+01,1.601200000000000045e+01,1.111999999999999922e+01,1.333799999999999919e+01,1.167799999999999905e+01,1.245599999999999952e+01,1.392999999999999972e+01,1.104599999999999937e+01,1.429400000000000048e+01,1.391400000000000148e+01,1.449599999999999866e+01,1.231599999999999895e+01,1.312599999999999945e+01,1.200200000000000067e+01,1.206200000000000117e+01,1.359400000000000119e+01,1.276799999999999891e+01,1.407200000000000095e+01,1.240200000000000102e+01,1.257000000000000028e+01,1.435400000000000098e+01,1.472599999999999909e+01,1.309200000000000053e+01,1.374200000000000088e+01
1.386999999999999922e+01,1.302400000000000091e+01,1.308200000000000074e+01,1.266599999999999859e+01,1.521199999999999974e+01,1.285200000000000031e+01,1.261800000000000033e+01,1.256599999999999895e+01,1.626599999999999824e+01,1.107599999999999874e+01,1.316000000000000014e+01,1.158799999999999919e+01,1.232200000000000095e+01,1.383200000000000074e+01,1.141000000000000014e+01,1.426799999999999891e+01,1.394599999999999973e+01,1.446000000000000085e+01,1.205400000000000027e+01,1.336200000000000010e+01,1.191000000000000014e+01,1.196400000000000041e+01,1.364599999999999902e+01,1.277599999999999980e+01,1.403599999999999959e+01,1.249200000000000088e+01,1.235200000000000031e+01,1.452200000000000024e+01,1.451999999999999957e+01,1.299400000000000155e+01,1.389799999999999969e+01
1.373000000000000043e+01,1.315599999999999881e+01,1.321599999999999930e+01,1.263000000000000078e+01,1.520400000000000063e+01,1.245400000000000063e+01,1.226400000000000112e+01,1.241799999999999926e+01,1.616199999999999903e+01,1.151999999999999957e+01,1.317200000000000060e+01,1.179800000000000004e+01,1.246799999999999997e+01,1.369200000000000017e+01,1.111999999999999922e+01,1.466599999999999859e+01,1.412400000000000055e+01,1.425999999999999979e+01,1.246400000000000041e+01,1.333000000000000007e+01,1.182400000000000162e+01,1.163799999999999990e+01,1.391599999999999859e+01,1.271599999999999930e+01,1.396199999999999974e+01,1.268799999999999883e+01,1.237800000000000011e+01,1.473599999999999888e+01,1.461599999999999966e+01,1.305799999999999983e+01,1.377999999999999936e+01
1.359999999999999964e+01,1.347799999999999976e+01,1.301400000000000112e+01,1.256200000000000117e+01,1.528999999999999915e+01,1.249599999999999866e+01,1.253999999999999915e+01,1.275200000000000067e+01,1.604200000000000159e+01,1.121000000000000085e+01,1.301799999999999891e+01,1.160400000000000098e+01,1.251799999999999891e+01,1.384400000000000119e+01,1.141599999999999859e+01,1.464799999999999969e+01,1.414599999999999902e+01,1.413199999999999967e+01,1.241000000000000014e+01,1.306799999999999962e+01,1.200200000000000067e+01,1.225999999999999979e+01,1.389599999999999902e+01,1.236400000000000077e+01,1.398200000000000109e+01,1.258599999999999852e+01,1.205599999999999916e+01,1.469999999999999929e+01,1.457599999999999874e+01,1.302200000000000024e+01,1.375599999999999845e+01
1.342799999999999905e+01,1.325799999999999912e+01,1.318999999999999950e+01,1.249599999999999866e+01,1.510999999999999943e+01,1.237400000000000055e+01,1.239200000000000124e+01,1.279400000000000048e+01,1.619400000000000261e+01,1.057000000000000028e+01,1.334200000000000053e+01,1.203999999999999915e+01,1.258999999999999986e+01,1.383000000000000007e+01,1.110200000000000031e+01,1.453800000000000026e+01,1.378800000000000026e+01,1.418599999999999994e+01,1.241799999999999926e+01,1.319999999999999929e+01,1.218400000000000105e+01,1.218400000000000105e+01,1.411200000000000010e+01,1.248799999999999955e+01,1.383599999999999852e+01,1.229400000000000048e+01,1.254800000000000004e+01,1.475000000000000000e+01,1.464400000000000013e+01,1.306799999999999962e+01,1.382000000000000028e+01
1.366799999999999926e+01,1.315799999999999947e+01,1.286200000000000010e+01,1.258200000000000074e+01,1.524000000000000021e+01,1.264599999999999902e+01,1.235799999999999876e+01,1.292200000000000060e+01,1.608999999999999986e+01,1.110999999999999943e+01,1.318400000000000105e+01,1.181599999999999895e+01,1.268200000000000038e+01,1.373400000000000176e+01,1.160200000000000031e+01,1.476400000000000112e+01,1.388799999999999990e+01,1.438599999999999923e+01,1.234599999999999831e+01,1.317599999999999838e+01,1.199200000000000088e+01,1.212199999999999989e+01,1.390799999999999947e+01,1.252999999999999936e+01,1.375000000000000000e+01,1.253800000000000026e+01,1.235599999999999987e+01,1.457000000000000028e+01,1.467200000000000060e+01,1.309599999999999831e+01,1.387599999999999945e+01
1.356000000000000050e+01,1.293999999999999950e+01,1.344400000000000084e+01,1.281799999999999962e+01,1.516000000000000014e+01,1.220800000000000018e+01,1.244200000000000017e+01,1.262599999999999945e+01,1.625000000000000000e+01,1.143400000000000105e+01,1.326599999999999824e+01,1.168599999999999994e+01,1.286999999999999922e+01,1.381000000000000050e+01,1.132400000000000162e+01,1.449200000000000088e+01,1.399599999999999866e+01,1.435599999999999987e+01,1.245199999999999996e+01,1.306400000000000006e+01,1.199400000000000155e+01,1.191000000000000014e+01,1.388799999999999990e+01,1.238599999999999923e+01,1.391599999999999859e+01,1.268400000000000105e+01,1.224000000000000021e+01,1.454800000000000004e+01,1.473599999999999888e+01,1.288400000000000034e+01,1.375400000000000134e+01
1.378800000000000026e+01,1.316999999999999993e+01,1.324599999999999866e+01,1.246400000000000041e+01,1.506000000000000050e+01,1.257599999999999874e+01,1.255400000000000027e+01,1.285999999999999943e+01,1.617800000000000082e+01,1.124799999999999933e+01,1.336999999999999922e+01,1.200599999999999845e+01,1.246799999999999997e+01,1.373799999999999955e+01,1.132200000000000095e+01,1.430000000000000071e+01,1.381000000000000050e+01,1.474200000000000088e+01,1.259799999999999898e+01,1.328599999999999959e+01,1.173400000000000176e+01,1.189799999999999969e+01,1.379199999999999982e+01,1.222200000000000131e+01,1.386800000000000033e+01,1.216400000000000148e+01,1.219800000000000040e+01,1.458000000000000007e+01,1.472400000000000020e+01,1.309200000000000053e+01,1.389000000000000057e+01
1.348799999999999955e+01,1.335200000000000031e+01,1.361999999999999922e+01,1.259400000000000119e+01,1.503200000000000003e+01,1.265599999999999881e+01,1.251999999999999957e+01,1.260200000000000031e+01,1.608999999999999986e+01,1.141999999999999993e+01,1.312400000000000055e+01,1.175799999999999912e+01,1.254599999999999937e+01,1.375000000000000000e+01,1.122200000000000131e+01,1.468999999999999950e+01,1.403400000000000070e+01,1.440400000000000169e+01,1.289799999999999969e+01,1.327400000000000091e+01,1.203200000000000003e+01,1.189599999999999902e+01,1.373599999999999888e+01,1.216999999999999993e+01,1.395599999999999952e+01,1.252799999999999869e+01,1.242400000000000126e+01,1.483000000000000007e+01,1.487599999999999945e+01,1.275799999999999912e+01,1.391200000000000081e+01
1.352799999999999869e+01,1.332000000000000028e+01,1.295400000000000063e+01,1.265000000000000036e+01,1.523799999999999955e+01,1.260799999999999876e+01,1.228400000000000070e+01,1.254199999999999982e+01,1.596000000000000085e+01,1.144999999999999929e+01,1.300599999999999845e+01,1.177999999999999936e+01,1.277799999999999869e+01,1.360400000000000098e+01,1.147200000000000131e+01,1.467999999999999972e+01,1.397799999999999976e+01,1.456000000000000050e+01,1.253599999999999959e+01,1.325799999999999912e+01,1.208000000000000007e+01,1.163599999999999923e+01,1.385599999999999987e+01,1.235799999999999876e+01,1.367400000000000126e+01,1.240000000000000036e+01,1.200799999999999912e+01,1.452999999999999936e+01,1.486599999999999966e+01,1.281000000000000050e+01,1.395199999999999996e+01
1.342200000000000060e+01,1.309999999999999964e+01,1.325400000000000134e+01,1.254400000000000048e+01,1.512199999999999989e+01,1.247799999999999976e+01,1.221799999999999997e+01,1.266599999999999859e+01,1.587800000000000011e+01,1.135999999999999943e+01,1.302599999999999980e+01,1.154199999999999982e+01,1.247000000000000064e+01,1.382000000000000028e+01,1.159200000000000053e+01,1.437199999999999989e+01,1.378999999999999915e+01,1.436800000000000033e+01,1.214000000000000057e+01,1.303400000000000070e+01,1.206599999999999895e+01,1.210999999999999943e+01,1.382599999999999874e+01,1.248799999999999955e+01,1.389799999999999969e+01,1.243799999999999883e+01,1.218999999999999950e+01,1.456200000000000117e+01,1.470400000000000063e+01,1.267999999999999972e+01,1.395400000000000063e+01
1.378599999999999959e+01,1.324200000000000088e+01,1.332799999999999940e+01,1.265799999999999947e+01,1.469800000000000040e+01,1.234999999999999964e+01,1.233999999999999986e+01,1.275200000000000067e+01,1.590000000000000036e+01,1.142799999999999905e+01,1.345400000000000063e+01,1.184999999999999964e+01,1.225999999999999979e+01,1.381599999999999895e+01,1.140799999999999947e+01,1.456799999999999962e+01,1.380599999999999916e+01,1.441000000000000014e+01,1.267999999999999972e+01,1.332400000000000162e+01,1.154599999999999937e+01,1.205599999999999916e+01,1.377799999999999869e+01,1.222599999999999909e+01,1.374400000000000155e+01,1.238799999999999990e+01,1.242799999999999905e+01,1.459999999999999964e+01,1.459200000000000053e+01,1.294800000000000040e+01,1.378800000000000026e+01
1.352999999999999936e+01,1.324200000000000088e+01,1.342200000000000060e+01,1.240400000000000169e+01,1.507200000000000095e+01,1.293200000000000038e+01,1.263799999999999990e+01,1.248799999999999955e+01,1.602200000000000202e+01,1.099000000000000021e+01,1.322400000000000020e+01,1.175799999999999912e+01,1.271799999999999997e+01,1.375000000000000000e+01,1.124599999999999866e+01,1.458000000000000007e+01,1.396199999999999974e+01,1.419599999999999973e+01,1.238400000000000034e+01,1.348599999999999888e+01,1.177999999999999936e+01,1.166799999999999926e+01,1.374599999999999866e+01,1.223200000000000109e+01,1.403400000000000070e+01,1.260200000000000031e+01,1.229199999999999982e+01,1.466799999999999926e+01,1.474000000000000021e+01,1.308000000000000007e+01,1.356599999999999895e+01
1.375200000000000067e+01,1.313799999999999990e+01,1.337800000000000011e+01,1.249400000000000155e+01,1.495599999999999952e+01,1.274799999999999933e+01,1.262199999999999989e+01,1.263400000000000034e+01,1.611400000000000077e+01,1.104400000000000048e+01,1.353800000000000026e+01,1.193400000000000105e+01,1.262400000000000055e+01,1.381400000000000006e+01,1.144999999999999929e+01,1.453999999999999915e+01,1.393200000000000038e+01,1.430599999999999916e+01,1.248200000000000109e+01,1.314799999999999969e+01,1.196799999999999997e+01,1.161599999999999966e+01,1.379400000000000048e+01,1.224799999999999933e+01,1.394800000000000040e+01,1.230000000000000071e+01,1.230199999999999960e+01,1.457000000000000028e+01,1.463799999999999990e+01,1.286999999999999922e+01,1.387400000000000055e+01
1.342599999999999838e+01,1.345199999999999996e+01,1.321799999999999997e+01,1.268999999999999950e+01,1.513400000000000034e+01,1.245599999999999952e+01,1.247000000000000064e+01,1.267200000000000060e+01,1.607600000000000051e+01,1.127200000000000024e+01,1.314200000000000124e+01,1.204199999999999982e+01,1.221199999999999974e+01,1.356799999999999962e+01,1.157000000000000028e+01,1.450999999999999979e+01,1.389599999999999902e+01,1.419400000000000084e+01,1.258200000000000074e+01,1.351400000000000112e+01,1.190599999999999881e+01,1.174799999999999933e+01,1.359200000000000053e+01,1.240000000000000036e+01,1.382000000000000028e+01,1.238400000000000034e+01,1.261999999999999922e+01,1.464400000000000013e+01,1.487199999999999989e+01,1.282000000000000028e+01,1.380000000000000071e+01
1.381000000000000050e+01,1.337199999999999989e+01,1.315200000000000102e+01,1.261400000000000077e+01,1.517200000000000060e+01,1.240799999999999947e+01,1.251599999999999824e+01,1.243200000000000038e+01,1.602799999999999869e+01,1.106599999999999895e+01,1.313400000000000034e+01,1.175599999999999845e+01,1.245800000000000018e+01,1.366599999999999859e+01,1.118200000000000038e+01,1.447799999999999976e+01,1.355000000000000071e+01,1.392599999999999838e+01,1.247000000000000064e+01,1.321400000000000041e+01,1.201799999999999891e+01,1.196199999999999974e+01,1.367200000000000060e+01,1.223799999999999955e+01,1.388799999999999990e+01,1.235599999999999987e+01,1.225799999999999912e+01,1.434999999999999964e+01,1.465599999999999881e+01,1.294599999999999973e+01,1.397000000000000064e+01
1.350799999999999912e+01,1.326599999999999824e+01,1.320400000000000063e+01,1.270199999999999996e+01,1.518400000000000105e+01,1.250999999999999979e+01,1.258999999999999986e+01,1.277400000000000091e+01,1.620200000000000173e+01,1.113199999999999967e+01,1.343200000000000038e+01,1.193599999999999994e+01,1.228200000000000003e+01,1.391599999999999859e+01,1.124200000000000088e+01,1.458599999999999852e+01,1.403400000000000070e+01,1.427400000000000091e+01,1.236200000000000010e+01,1.305400000000000027e+01,1.198400000000000176e+01,1.228599999999999959e+01,1.399400000000000155e+01,1.214799999999999969e+01,1.387400000000000055e+01,1.222200000000000131e+01,1.229199999999999982e+01,1.459799999999999898e+01,1.459599999999999831e+01,1.302599999999999980e+01,1.391999999999999993e+01
1.348799999999999955e+01,1.311599999999999966e+01,1.327999999999999936e+01,1.255000000000000071e+01,1.515599999999999881e+01,1.234200000000000053e+01,1.264799999999999969e+01,1.263400000000000034e+01,1.606400000000000006e+01,1.083599999999999852e+01,1.323200000000000109e+01,1.180400000000000027e+01,1.270800000000000018e+01,1.380199999999999960e+01,1.125200000000000067e+01,1.459799999999999898e+01,1.397799999999999976e+01,1.438000000000000078e+01,1.242400000000000126e+01,1.321000000000000085e+01,1.189200000000000124e+01,1.231000000000000050e+01,1.363199999999999967e+01,1.238199999999999967e+01,1.404599999999999937e+01,1.241200000000000081e+01,1.220400000000000063e+01,1.447799999999999976e+01,1.455799999999999983e+01,1.301999999999999957e+01,1.399200000000000088e+01
1.357400000000000162e+01,1.330799999999999983e+01,1.316599999999999859e+01,1.257400000000000162e+01,1.490200000000000102e+01,1.231599999999999895e+01,1.265000000000000036e+01,1.241000000000000014e+01,1.608599999999999852e+01,1.083999999999999986e+01,1.328400000000000070e+01,1.198400000000000176e+01,1.264400000000000013e+01,1.367799999999999905e+01,1.131599999999999895e+01,1.436800000000000033e+01,1.377599999999999980e+01,1.427999999999999936e+01,1.233599999999999852e+01,1.305000000000000071e+01,1.199000000000000021e+01,1.204599999999999937e+01,1.383799999999999919e+01,1.256400000000000006e+01,1.369800000000000040e+01,1.238599999999999923e+01,1.248200000000000109e+01,1.447000000000000064e+01,1.480799999999999983e+01,1.317799999999999905e+01,1.400799999999999912e+01
1.350799999999999912e+01,1.324400000000000155e+01,1.351599999999999824e+01,1.263000000000000078e+01,1.518999999999999950e+01,1.239799999999999969e+01,1.256599999999999895e+01,1.268200000000000038e+01,1.613599999999999923e+01,1.122000000000000064e+01,1.316000000000000014e+01,1.178800000000000026e+01,1.263199999999999967e+01,1.393200000000000038e+01,1.182599999999999874e+01,1.447200000000000131e+01,1.388599999999999923e+01,1.421400000000000041e+01,1.255199999999999960e+01,1.316400000000000148e+01,1.201599999999999824e+01,1.196599999999999930e+01,1.385599999999999987e+01,1.259400000000000119e+01,1.392799999999999905e+01,1.251599999999999824e+01,1.242400000000000126e+01,1.445599999999999952e+01,1.461200000000000010e+01,1.290599999999999881e+01,1.380000000000000071e+01
1.358400000000000141e+01,1.320199999999999996e+01,1.337199999999999989e+01,1.253999999999999915e+01,1.514799999999999969e+01,1.263400000000000034e+01,1.226799999999999891e+01,1.240400000000000169e+01,1.612800000000000011e+01,1.106000000000000050e+01,1.321400000000000041e+01,1.176599999999999824e+01,1.249200000000000088e+01,1.401400000000000112e+01,1.123400000000000176e+01,1.448599999999999888e+01,1.392200000000000060e+01,1.443200000000000038e+01,1.230599999999999916e+01,1.324200000000000088e+01,1.172400000000000020e+01,1.205799999999999983e+01,1.364400000000000013e+01,1.247200000000000131e+01,1.383200000000000074e+01,1.272200000000000131e+01,1.232400000000000162e+01,1.454599999999999937e+01,1.480799999999999983e+01,1.301200000000000045e+01,1.383599999999999852e+01
