1.225699507236480713e+03,7.386678786993027643e+03,6.779752923727036432e+03,5.799841658115386963e+03,5.136293710708618164e+03,1.024562421798706055e+03,8.958245592117309570e+02,5.179380572557448431e+03,1.406325647616386414e+04,1.337568974590301514e+04,2.559503418159484863e+04,6.249054172277451471e+03,1.138871617603302002e+04,4.722740674018859863e+03,8.015249082803725287e+03,1.176012413024902344e+04,7.845082992076873779e+03,6.534843203067779541e+03,1.093058692526817322e+04
1.233887557983398438e+03,7.421608032703399658e+03,6.823164539098740534e+03,5.826147929906844183e+03,5.159413246631621405e+03,1.031218988656997681e+03,9.006529252529144287e+02,5.205199515819550470e+03,1.414452768445014954e+04,1.346145030426979065e+04,2.568893125772476196e+04,6.272462028980255127e+03,1.145481446623802185e+04,4.753977193355560303e+03,8.046626238584517523e+03,1.180623284244537354e+04,7.896574605226517633e+03,6.566161387920379639e+03,1.099364702963829041e+04
1.243606951951980363e+03,7.471033852100372314e+03,6.900677470445633844e+03,5.856265812158585504e+03,5.182470297336577460e+03,1.038453846693038940e+03,9.036843776702879723e+02,5.226747870206832886e+03,1.421968775510788146e+04,1.354150267815590087e+04,2.578257831573486328e+04,6.294026011228560492e+03,1.151163087248802185e+04,4.772665975809097290e+03,8.076190769195556641e+03,1.185467549204826355e+04,7.956116171836853027e+03,6.597241139888763428e+03,1.106750250196457091e+04
1.251279443264007568e+03,7.507290907144545599e+03,6.973800814151763916e+03,5.891866773605346680e+03,5.204433857202529907e+03,1.042735393047332764e+03,9.072145254611967857e+02,5.242514577865601495e+03,1.430005265378951844e+04,1.360738220214843750e+04,2.588208515214920044e+04,6.316480679750441595e+03,1.157893239784240723e+04,4.794620625734329224e+03,8.108958644390106201e+03,1.190195888805389404e+04,8.006042182207106634e+03,6.633182699203491211e+03,1.114052799987792969e+04
1.258092288970947266e+03,7.539095890760422662e+03,7.038488650083542780e+03,5.926639805078505560e+03,5.232552211761475519e+03,1.047751352071761858e+03,9.104491033554076012e+02,5.260203293561934515e+03,1.438840246987342834e+04,1.367010526180267152e+04,2.598329523038864136e+04,6.338247805118560791e+03,1.164385870528221130e+04,4.811918672800064087e+03,8.136132385730743408e+03,1.194200037646293640e+04,8.047491117715836481e+03,6.666990489482879639e+03,1.122865989756584167e+04
1.265999054193496704e+03,7.573009751081467584e+03,7.105832110404968262e+03,5.960787985324859619e+03,5.260639323472977594e+03,1.053673628091811906e+03,9.135274486541748047e+02,5.277407603263854980e+03,1.447322079801559266e+04,1.374318840932845887e+04,2.607890993714332944e+04,6.367748483419417425e+03,1.170094075226783752e+04,4.834670237302779242e+03,8.173555024862288519e+03,1.199134085011482239e+04,8.090812760591507868e+03,6.709958600044250488e+03,1.130152038121223450e+04
1.271296279430389632e+03,7.615359117746352240e+03,7.200247296094893500e+03,5.988250245094299316e+03,5.286976849317551569e+03,1.060611697196960449e+03,9.164495191574096680e+02,5.296596417665482477e+03,1.457947869729995546e+04,1.381217752194404602e+04,2.616813481616974241e+04,6.397797423124312445e+03,1.175978854370117188e+04,4.852812107324600220e+03,8.200197483301162720e+03,1.204841596722602844e+04,8.145895338058471680e+03,6.769971615314483643e+03,1.137086960220336914e+04
1.278749903202056657e+03,7.656038434505462646e+03,7.264011513948441461e+03,6.017227771997452692e+03,5.316751062870026544e+03,1.066971379995346069e+03,9.222936599254608154e+02,5.311644326448441461e+03,1.464595201396941957e+04,1.388407308745384216e+04,2.626220377969741821e+04,6.418423842668532416e+03,1.181610304594040099e+04,4.874782368659973145e+03,8.237340659856796265e+03,1.209266124105453673e+04,8.184884310960770563e+03,6.824499453306197211e+03,1.143686678123474121e+04
1.285375341892242432e+03,7.688952530622481390e+03,7.324894284725189209e+03,6.049485774278641657e+03,5.346962672472000122e+03,1.071159286737442017e+03,9.256376321315764244e+02,5.340536936044692993e+03,1.471626934385299501e+04,1.394687427496909913e+04,2.635375694417953127e+04,6.437987683296203613e+03,1.188077936339378357e+04,4.894814991235733032e+03,8.265889492988586426e+03,1.215250217413902283e+04,8.215177624225616455e+03,6.862148764610290527e+03,1.149738944840431213e+04
1.293516497373580933e+03,7.723100710630417780e+03,7.378819039821624756e+03,6.071317772865295410e+03,5.373409548282623291e+03,1.075471960783004761e+03,9.288409574031829834e+02,5.362694724321364447e+03,1.479817985844612122e+04,1.402805038523674011e+04,2.644681021213531858e+04,6.456535834312438965e+03,1.192964209699630919e+04,4.914503845691680908e+03,8.292969478130340576e+03,1.219566118860244933e+04,8.258940633296966553e+03,6.919100590705871582e+03,1.155600981426239014e+04
1.303142124891281355e+03,7.749406994104384466e+03,7.446802974462508246e+03,6.093031391382216498e+03,5.398169321060181574e+03,1.082425685882568359e+03,9.319505538940429688e+02,5.383039855241776422e+03,1.488049801325798035e+04,1.409302359867095947e+04,2.651378356218338013e+04,6.477631034851074219e+03,1.198009868621826172e+04,4.945396592855454401e+03,8.322690270185470581e+03,1.223638404846191406e+04,8.311261449337005615e+03,6.957024005651474909e+03,1.161566581535339355e+04
1.310330112695693970e+03,7.776119430780411676e+03,7.518067383527756647e+03,6.118447259426116943e+03,5.431317736625670477e+03,1.086254054546356201e+03,9.355289182662963867e+02,5.401291111230850220e+03,1.496187860441208068e+04,1.416010633158683777e+04,2.656542773437500000e+04,6.500523231029510498e+03,1.203705572485923767e+04,4.964487272500991821e+03,8.346332518339157104e+03,1.228743624854087830e+04,8.372731136322021484e+03,7.009379912376403809e+03,1.167813920211791992e+04
1.318643157482147217e+03,7.818078265666961670e+03,7.657223425865173340e+03,6.150236621856689453e+03,5.469385396957398370e+03,1.093410787820816040e+03,9.406855158805847168e+02,5.427074132204055786e+03,1.505494749760627747e+04,1.422053235816955566e+04,2.662722700214385623e+04,6.531556611537933350e+03,1.209099693131446838e+04,4.985473087787628174e+03,8.371506124258041382e+03,1.234476927042007264e+04,8.418502422332763672e+03,7.060601086616516113e+03,1.174239285016060057e+04
1.329175103425979387e+03,7.870211604595184326e+03,7.745624409198760986e+03,6.175964915990830377e+03,5.505814274549483343e+03,1.101114425897598494e+03,9.442169866561889648e+02,5.446481715440750122e+03,1.512895258092880067e+04,1.427994268894195557e+04,2.668309021592140198e+04,6.564824523925781250e+03,1.214276611256599426e+04,5.010271669387816473e+03,8.416087309122085571e+03,1.240577111959457579e+04,8.470539775609970093e+03,7.099499711275101618e+03,1.183661209082603455e+04
1.336753731250762939e+03,7.911342508554459528e+03,7.848974983453751520e+03,6.201052736997603461e+03,5.557817609786987305e+03,1.105190937042236328e+03,9.507799417972563560e+02,5.464311066627501532e+03,1.521217704844474792e+04,1.432741470146179199e+04,2.674081293201446169e+04,6.604077218294144586e+03,1.219750424718856630e+04,5.031491875171660467e+03,8.443136044263839722e+03,1.246076115059852600e+04,8.523851986169815063e+03,7.156004155874251410e+03,1.191475083851814452e+04
1.343816806316375505e+03,7.981341591119765326e+03,7.958719707250594183e+03,6.227327778100966498e+03,5.597605082035064697e+03,1.112566508531570435e+03,9.544051666259765625e+02,5.480030894994735718e+03,1.528329130911826906e+04,1.439273228907585144e+04,2.685225808739662170e+04,6.641361029863358453e+03,1.224746080279350281e+04,5.058228087425231934e+03,8.467731482744216919e+03,1.252907226419448671e+04,8.566445225000381470e+03,7.216131216287613825e+03,1.198840379786491394e+04
1.349676451444626082e+03,8.031345398187636420e+03,8.061101761102675482e+03,6.255539860725402832e+03,5.631019060850142523e+03,1.116019696235656738e+03,9.584367010593414307e+02,5.511970590114593506e+03,1.535606193995475769e+04,1.444837673449516296e+04,2.701975396871566772e+04,6.679723040342331842e+03,1.229812053537368956e+04,5.080698380947113037e+03,8.497342891693115234e+03,1.259495199227333069e+04,8.613100059270858765e+03,7.257033446073531195e+03,1.207044448423385438e+04
1.357223940610885393e+03,8.065509199380875543e+03,8.155017066240311578e+03,6.283736320972442627e+03,5.656622385740279242e+03,1.121207692861557007e+03,9.636870539188383873e+02,5.530393733263016657e+03,1.543003442025184631e+04,1.449470804381370363e+04,2.706738224148750669e+04,6.703927831411362604e+03,1.235523383164405823e+04,5.098808999061585382e+03,8.524876035451889038e+03,1.266024314022064209e+04,8.660266191005706787e+03,7.293558560371398926e+03,1.212462605500221252e+04
1.364521194458007812e+03,8.109686272144317627e+03,8.260945157051086426e+03,6.309011598348618463e+03,5.680398015499114990e+03,1.126051625967025757e+03,9.667655251026153564e+02,5.548754366636275336e+03,1.552596288442611512e+04,1.454494587135314941e+04,2.710724435424804688e+04,6.733507997989654541e+03,1.240873564147949219e+04,5.118575983285903931e+03,8.554112418174743652e+03,1.272314077973365784e+04,8.709795788049697876e+03,7.329736130237579346e+03,1.220666307926177979e+04
1.370865349769592513e+03,8.143600119113922119e+03,8.347830873012542725e+03,6.339098237276076361e+03,5.699909029006958008e+03,1.132286540985107649e+03,9.710783083438872154e+02,5.568474470853806451e+03,1.561085934162139893e+04,1.459227724552154359e+04,2.714849718952179319e+04,6.772354406595229193e+03,1.247839668035507020e+04,5.148156141281127930e+03,8.584145731210708618e+03,1.278135387802124023e+04,8.747985715389251709e+03,7.360939790964127496e+03,1.227784611010551453e+04
1.377897077798843384e+03,8.169718946456909180e+03,8.436106885194778442e+03,6.368638132572174072e+03,5.736822180509566351e+03,1.139724418640136719e+03,9.749065532684326172e+02,5.585975673198699951e+03,1.568984914493560791e+04,1.463213799643516359e+04,2.719259396958351135e+04,6.797231115341186523e+03,1.252600932431221008e+04,5.167327467918395996e+03,8.611350724697113037e+03,1.286629247903824034e+04,8.778598663806915283e+03,7.389374339580535889e+03,1.234720011734962463e+04
1.382319245576858521e+03,8.198555881261825562e+03,8.494254490852355957e+03,6.398021811962127686e+03,5.783998531341552734e+03,1.145021646022796403e+03,9.811569716930388267e+02,5.606320819854736328e+03,1.576810452008247375e+04,1.467134381508827209e+04,2.723220432567596072e+04,6.821107755184173584e+03,1.257055925893783751e+04,5.184126081228256226e+03,8.639055753707885742e+03,1.292397312808036804e+04,8.824427320957183838e+03,7.434513136386871338e+03,1.239772858738899231e+04
1.389788490772247314e+03,8.232938380718231201e+03,8.580124822378158569e+03,6.422234839916229248e+03,5.813569668054581598e+03,1.152881536722183228e+03,9.842196767330169678e+02,5.629478661775589899e+03,1.583696862530708495e+04,1.471184659743309021e+04,2.728233276844025022e+04,6.858922850608825684e+03,1.262420356988906678e+04,5.202689857721328735e+03,8.676683338403701782e+03,1.298415540981292725e+04,8.859984377384185791e+03,7.484351087808608099e+03,1.246456929326057434e+04
1.396898335933685303e+03,8.274694136857986450e+03,8.653732425451278687e+03,6.447806921720505670e+03,5.850076665163039252e+03,1.161897764205932390e+03,9.913295111656187828e+02,5.656746159553527832e+03,1.591939616322517395e+04,1.476353764653206053e+04,2.732369498634338379e+04,6.882549477100372314e+03,1.267037861537933168e+04,5.223113133430480957e+03,8.702950767993927002e+03,1.303696901297569093e+04,8.900489955425262451e+03,7.515240468025206610e+03,1.253449705553054628e+04
1.403992539167404175e+03,8.309810837745666504e+03,8.742680155038833618e+03,6.473222793102264404e+03,5.885240228652954102e+03,1.168898244857787859e+03,9.972986731529235840e+02,5.674669266462325140e+03,1.599852524685859680e+04,1.479550859451293945e+04,2.737668300080299741e+04,6.907769960880279541e+03,1.273497680687904358e+04,5.239989292144774481e+03,8.731327715635299683e+03,1.309648833322524843e+04,8.950606248855590820e+03,7.551538917779921576e+03,1.262828709959983826e+04
1.412071197032928467e+03,8.348567304849624634e+03,8.829065989732742310e+03,6.504661967039107367e+03,5.915201898813248590e+03,1.177320801973343123e+03,1.001423935651779175e+03,5.694029971361159369e+03,1.608934398603439149e+04,1.482401055550575256e+04,2.742493631601333618e+04,6.930959051132202148e+03,1.279645243191719055e+04,5.260975111007689520e+03,8.756516948461532593e+03,1.314966102218627930e+04,8.991158369541168213e+03,7.592054978609084174e+03,1.272637733888625917e+04
1.415555814266204834e+03,8.389885663986206055e+03,8.902939156055450439e+03,6.534758637189864203e+03,5.949631262063979193e+03,1.184415026426315308e+03,1.004721032142639274e+03,5.713453181982039496e+03,1.616688056135177430e+04,1.485612213444709778e+04,2.746389211678504944e+04,6.956585819721221924e+03,1.284881540012359619e+04,5.279913912534713745e+03,8.786064004659652710e+03,1.319000698065757751e+04,9.027477263689041138e+03,7.625272483825683594e+03,1.280602507305145264e+04
1.422212492942810059e+03,8.424768044948577881e+03,9.003118605136871338e+03,6.571008494853973389e+03,5.987403585433959961e+03,1.190680938482284546e+03,1.008737018108368034e+03,5.731345034837723688e+03,1.624340144276619139e+04,1.490050018310546875e+04,2.750833267092704409e+04,6.981695060253143311e+03,1.289680307292938232e+04,5.301181000709534601e+03,8.830754574775695801e+03,1.325245177888870057e+04,9.065122827529909046e+03,7.663966333627701715e+03,1.290293549036979493e+04
1.429666242122650146e+03,8.456979182243347168e+03,9.085533158779144287e+03,6.596582536458968207e+03,6.011101109504699707e+03,1.193899904727935791e+03,1.012159147500991821e+03,5.749408777475356146e+03,1.632160994100570861e+04,1.492003277468681154e+04,2.755130437231063843e+04,7.011540860652923584e+03,1.294938480925559998e+04,5.320401068210601807e+03,8.863913099765777588e+03,1.329963146066665468e+04,9.105326159238815308e+03,7.693348242998122259e+03,1.298099845314025879e+04
1.438385451555252075e+03,8.500177196025848389e+03,9.164327037334442139e+03,6.621670358419417425e+03,6.032361710309981390e+03,1.198868988752364885e+03,1.015002983093261605e+03,5.765863031148911432e+03,1.639128660225868225e+04,1.494448757767677307e+04,2.759485423779487974e+04,7.036964508771895453e+03,1.300366724061965760e+04,5.348074844837188721e+03,8.894524578094482422e+03,1.334869489121437073e+04,9.144371585130691528e+03,7.725587385892867132e+03,1.306712803554534912e+04
1.444245215892791521e+03,8.541167508840560913e+03,9.241137009382247925e+03,6.650413564920424506e+03,6.065097383260727838e+03,1.202384978532791365e+03,1.020253337621688729e+03,5.784020527601241156e+03,1.647119834542274475e+04,1.496205128526687440e+04,2.764123242592811948e+04,7.060028565645218805e+03,1.305901479101180848e+04,5.367826202392578125e+03,8.923432816267013550e+03,1.340420372462272644e+04,9.179368816614151001e+03,7.767447816371917725e+03,1.313941962218284607e+04
1.452042604684829485e+03,8.578346228361129761e+03,9.362249011993408203e+03,6.674702734947204590e+03,6.088951120376586914e+03,1.208682344436645508e+03,1.024503620386123657e+03,5.805911828994750977e+03,1.654393771433830261e+04,1.498558415174484435e+04,2.768393848562240601e+04,7.103281538963317871e+03,1.311784695792198181e+04,5.389593323945999146e+03,8.965732594490051270e+03,1.345527385330200195e+04,9.214193687438963025e+03,7.829779569149017334e+03,1.319810185980796814e+04
1.459496206521987915e+03,8.611354046106338501e+03,9.465708936214448840e+03,6.703539672374725342e+03,6.112055035114288330e+03,1.214916935443878174e+03,1.027847592592239380e+03,5.827882086277008057e+03,1.662237925767898560e+04,1.501121091222763243e+04,2.772481629204750061e+04,7.124783014535904840e+03,1.316692845511436281e+04,5.408672759532929376e+03,8.991515618801116943e+03,1.350785389471053895e+04,9.246725608825683594e+03,7.891087234497070312e+03,1.326845663166045961e+04
1.464293397903442383e+03,8.635301511764526367e+03,9.546549206018447876e+03,6.723644292831420898e+03,6.142860254526137396e+03,1.222058037042617798e+03,1.034848046064376604e+03,5.851946241140366510e+03,1.669154025888442993e+04,1.503979100084304628e+04,2.777528851079940796e+04,7.150050375461578369e+03,1.322401049947738466e+04,5.432893171072006226e+03,9.015189118385316760e+03,1.355896534585952941e+04,9.287978018999099731e+03,7.962630473852158502e+03,1.332922926402091980e+04
