4.465839325803723781e-01,5.488044789589713313e-01,5.144438855180589742e-01,5.003686432386678096e-01,4.376403600934484772e-01,4.160453055163724212e-01,5.414903215817100657e-01,4.961542951180110128e-01,5.439735729324551849e-01,5.734389230252825431e-01,4.796180256748429072e-01,4.889607755226437757e-01,5.237822936268117235e-01,6.342818258833837763e-01,5.404941927147177694e-01,5.174928427652480956e-01,5.399891969713052076e-01,3.762726325274957651e-01,3.630203748501801275e-01
4.034371862084700777e-01,5.260293343761889284e-01,5.353072559522248364e-01,5.254746778312059385e-01,4.431323670603907194e-01,4.576101095598634205e-01,5.479867649919369921e-01,5.103507711275336867e-01,6.179526388099655376e-01,5.387962505949405179e-01,4.672224543380789075e-01,5.123309106459753570e-01,5.583121889638821278e-01,6.244986640229843733e-01,5.502218511157885850e-01,4.800090709428366798e-01,5.276485228610430234e-01,4.063701823582356876e-01,3.682330305473108800e-01
4.337630708280575953e-01,5.237563151925391791e-01,5.553850265487922933e-01,4.645808732907713012e-01,4.918581450442499059e-01,4.000614092181524195e-01,5.779162863943269057e-01,5.116348284257736800e-01,6.014081295857111042e-01,5.805368052242175780e-01,4.432216952524296039e-01,5.252628595044231963e-01,5.376040082423535482e-01,6.060326956034420842e-01,5.319679708204430035e-01,4.633424434751441945e-01,5.483595741143877378e-01,4.092717938498334762e-01,3.298166082924948728e-01
4.606259599985528808e-01,5.263105443434672459e-01,5.166771419793253495e-01,4.525348884732079968e-01,4.235357782096120793e-01,3.991199782301351195e-01,5.700080214525626854e-01,5.282033148018548951e-01,5.667349915390519355e-01,5.318472538112186676e-01,4.747412135912231768e-01,4.426094066709521657e-01,5.319104204934629321e-01,6.177165543754424837e-01,5.553903383423464124e-01,4.519717901931775139e-01,5.254068150340811538e-01,3.808892283286063885e-01,3.858074539634794853e-01
3.995244460094609096e-01,5.245045543506094976e-01,5.115647999877183105e-01,4.641276220206628778e-01,4.561024577905418154e-01,3.972419220027956777e-01,5.505258411273304953e-01,5.279125049323094565e-01,5.300344355950128428e-01,5.857317624483425744e-01,4.497707162717892726e-01,4.726758070494561093e-01,5.495666678427401086e-01,6.335274988056032175e-01,5.417278884474883149e-01,5.217756428185670314e-01,5.554852190133603429e-01,4.163171657566173134e-01,3.763417701021680162e-01
4.230596927700108201e-01,5.055095977374562954e-01,5.435171521256628724e-01,5.136766952692157773e-01,3.962667558216554919e-01,4.360825400781881411e-01,5.337422822250564858e-01,5.113714953726262724e-01,5.446296415577528416e-01,5.949500449768743149e-01,4.624301304022441772e-01,4.966090516281395084e-01,5.679292873407828512e-01,5.955720448090434660e-01,5.405902304104963640e-01,4.841467743172991889e-01,5.520639811151898391e-01,4.177952397200582757e-01,3.835374547888372732e-01
4.026301713793217774e-01,5.417627717191790815e-01,5.563644659044217899e-01,5.210967894572896553e-01,4.085341787413733217e-01,3.888151338175598326e-01,5.565914762326956700e-01,5.079651914896398113e-01,5.400626994160067085e-01,5.811942584967922931e-01,4.773490436717077179e-01,4.999049675374858115e-01,5.837296798735057690e-01,6.004837220245161644e-01,5.084097335192396816e-01,4.821518598459242910e-01,5.119741414254460610e-01,4.323165701125805116e-01,4.038030984896419096e-01
4.333436926122085087e-01,5.298475601909046206e-01,5.233526390381066928e-01,4.957310750464964944e-01,4.264504365612529768e-01,4.029895861370130783e-01,5.589120483013741980e-01,5.159437209566082316e-01,5.362998787397296185e-01,5.075530491562809665e-01,4.723836632104990163e-01,4.922583590000115805e-01,5.258543463479227187e-01,6.036620782096605575e-01,5.224552994400862849e-01,4.738470480898411830e-01,5.370544704168781491e-01,4.282954671664690460e-01,3.808706785560654340e-01
3.959154493910705952e-01,5.412685384006711287e-01,5.232497752475363528e-01,4.966351510432762129e-01,4.314657498539526959e-01,4.310509562305261944e-01,5.473131412133329654e-01,5.002463425743756131e-01,5.367928841450662070e-01,5.419809793709053913e-01,4.701633780372664884e-01,4.682889830811994836e-01,5.633680494092894175e-01,6.166773871654442907e-01,5.291351772470733739e-01,4.963636213064934188e-01,5.765705047132798633e-01,4.317590333430729177e-01,3.483816451271678494e-01
4.409478618855969256e-01,5.337555482262109630e-01,4.991512428026679271e-01,4.748578200353498202e-01,4.137771118299193862e-01,4.214889084832109667e-01,5.385155437205161322e-01,5.192396964864026687e-01,5.709120110823009409e-01,5.562764065317172824e-01,4.401898392733333276e-01,4.896038126676485192e-01,5.248093850832479257e-01,6.182755168166411686e-01,5.307300673332321361e-01,4.920532603297709251e-01,5.618201362928331166e-01,4.572802991702252795e-01,4.014984478566847037e-01
3.969800160512682030e-01,5.351238363783744623e-01,5.274112164931816782e-01,4.818318488021279267e-01,4.440977934912567759e-01,4.250757936467289833e-01,5.615471324237266693e-01,5.421261718968020116e-01,5.656397878197180207e-01,5.669583708615484330e-01,4.506136504800368203e-01,4.957778204097079700e-01,5.251813942356446940e-01,6.140531588894138082e-01,5.435783542530862045e-01,5.163976298175738666e-01,5.124691091460572556e-01,4.230780884528809183e-01,3.707889432685093634e-01
4.123321964467600020e-01,5.401007218574978008e-01,4.990789731532201956e-01,5.145445638495780294e-01,4.110177477388424205e-01,4.298493107680110836e-01,5.389550235656732635e-01,4.992857103729134161e-01,5.420817075500963256e-01,5.436236592133555368e-01,4.652358783049088120e-01,4.990698829238695011e-01,5.086997293177492052e-01,6.110862727002059902e-01,5.279555018518993226e-01,4.851360068558140948e-01,5.342484569680298057e-01,4.173310901969454756e-01,3.644754309555470750e-01
4.059258142598012875e-01,5.833598911761781469e-01,5.467118866825804169e-01,4.836031297589873934e-01,4.451759901882699766e-01,4.439823406392992000e-01,5.592301955384688661e-01,4.978877684942946136e-01,5.576190236321577620e-01,5.638698907239032554e-01,4.737774030931298785e-01,4.920669196959265856e-01,5.545689917958768200e-01,6.228629609321856275e-01,5.194905137918917060e-01,4.991423294598615890e-01,5.386837939296610367e-01,3.955245442435991743e-01,3.738715805110993662e-01
4.154683293965386603e-01,5.450428357722134631e-01,5.811170227225632701e-01,4.970400691648225733e-01,4.463461748717570399e-01,3.975576964910921274e-01,5.798034419714734877e-01,5.016147244699499241e-01,5.512382520380121331e-01,6.106086720037707805e-01,4.622748311678198108e-01,5.116090617259808626e-01,4.824758889137583107e-01,6.025117830810221564e-01,5.530762490377338914e-01,4.898347526469069013e-01,5.621346007677393564e-01,4.185630653604943130e-01,3.128256369755119670e-01
4.515834320216107756e-01,5.247691690981010071e-01,5.581272542593422870e-01,5.167801908792571952e-01,4.021640421920377739e-01,3.751897002831802719e-01,5.413775544194310285e-01,5.105965631545016370e-01,5.526710121658728880e-01,5.694632873195583089e-01,4.936607048748827831e-01,4.623079538035114733e-01,5.764066674072707563e-01,6.236703126166951439e-01,5.267482997256702770e-01,4.555580126744980807e-01,5.315617077106431498e-01,4.508410586664405861e-01,4.156865718004236210e-01
4.502438189188694984e-01,4.974955599111737792e-01,5.683247747638333625e-01,5.236573829364543631e-01,4.327785543799516077e-01,4.212911941031565188e-01,5.185336177974526617e-01,5.154279061590790745e-01,5.900386583812590180e-01,5.340617791019304228e-01,4.750554594719513801e-01,4.730662595199098819e-01,5.192548341460913042e-01,6.235265414168962295e-01,5.302014800159906560e-01,4.915456841755947992e-01,5.356013178856681156e-01,4.532786979974853803e-01,4.017929380733806788e-01
4.588617370855473943e-01,5.266316041690183303e-01,5.579055295387705948e-01,5.168025004573250092e-01,4.398957091826632970e-01,4.195616545797363206e-01,5.442916695496193835e-01,5.162547823267711333e-01,6.046385960490696654e-01,5.826321473352676916e-01,4.956682564775125033e-01,4.906856704397730140e-01,5.184524170291731071e-01,6.282102796627998531e-01,5.255382221099625939e-01,4.701821756695412913e-01,5.750993337602176014e-01,5.059070617259279201e-01,3.798359807098727892e-01
4.543379099101930163e-01,5.455789062053338911e-01,5.712405670660672952e-01,5.028644879633508147e-01,4.381290747679643105e-01,4.066799320506589988e-01,5.808535032165805800e-01,5.223921635308436118e-01,5.758310740394283478e-01,6.079938718932351716e-01,4.516787807328591087e-01,4.479385457738723209e-01,4.980328522621990106e-01,6.213399541281350302e-01,5.091390103446075122e-01,4.861524523683226073e-01,5.448708630459592195e-01,4.594131387812053213e-01,3.508020546548941687e-01
4.325423553493547013e-01,5.430934959311041199e-01,5.335388017616774503e-01,5.265338142993176707e-01,4.174010658189849510e-01,4.208864047031742883e-01,5.416991969398640139e-01,4.953008578879484758e-01,5.495600258125181714e-01,5.554104969113833334e-01,4.655572773545516019e-01,5.101658011808524185e-01,5.368340338062782546e-01,5.975635932623287738e-01,5.475824172286106739e-01,4.735745005585947909e-01,5.495968140772407029e-01,4.852852989646208037e-01,3.993899304850134779e-01
4.209081225059250198e-01,5.159839910943279095e-01,5.310166754363783159e-01,4.821586826535770864e-01,4.235256581646428264e-01,4.297595167815377315e-01,5.854915984088164826e-01,4.758304958767189952e-01,5.370065453139882816e-01,5.410632101608197075e-01,4.867673013102890023e-01,4.928521641317560320e-01,5.299859624782593537e-01,6.345819480852739058e-01,5.194839950370340187e-01,5.328330089137749415e-01,5.363872483600222729e-01,4.572423946068048806e-01,3.538853184478433778e-01
4.595924335104306091e-01,5.461880971035117938e-01,5.539714173547756193e-01,4.659717752908500987e-01,4.331627751266917126e-01,4.374601421788588129e-01,5.166185412757612339e-01,5.293668718818770325e-01,5.720104721763816791e-01,5.755312702906227873e-01,4.651182296772679581e-01,5.022747286936887212e-01,5.111670869053678290e-01,6.634753789152307846e-01,5.069724665107262496e-01,4.462537995663073964e-01,5.432457843526775632e-01,4.729775311419495143e-01,4.026520229592704947e-01
4.648481376727943148e-01,5.205380859593680132e-01,5.553628592990121904e-01,4.777498759104040205e-01,4.431231390445495855e-01,3.998911513945537233e-01,5.177357261980286562e-01,5.468364563452478011e-01,5.842906283235972387e-01,5.896219800424142843e-01,4.678346665328025900e-01,4.810161539750634208e-01,5.327935958740486200e-01,6.092341778193316459e-01,5.300472306009568202e-01,4.923082996271392897e-01,5.469257856961604602e-01,4.918719596889477019e-01,3.525829161537661904e-01
4.322994527834673750e-01,5.069209079641312510e-01,5.561324974805041954e-01,4.934137576177263229e-01,4.232970465231516988e-01,4.021229360360936145e-01,5.696469482010725338e-01,5.229306560097247703e-01,6.081899029665968071e-01,5.900452690877393547e-01,4.249678275300188823e-01,5.241657254804849009e-01,4.982035129050857991e-01,6.284459610746079283e-01,5.313692779577270375e-01,5.281981542831443166e-01,5.511163107109839920e-01,4.813128622777519960e-01,3.625356332528301140e-01
4.188684880340656225e-01,4.953452560605260957e-01,4.794897595385114175e-01,5.039614180387569364e-01,4.368710702018673842e-01,4.378915325787010593e-01,5.392529286548334300e-01,5.064671334694048621e-01,5.725792717842300705e-01,5.746027168991730827e-01,4.574419090091693119e-01,4.876019026426040570e-01,5.299045332081261384e-01,6.443421957915548282e-01,5.226383265305729608e-01,4.766616217734711003e-01,5.389632847696715912e-01,5.247560909505259996e-01,3.727076513383654754e-01
4.476983304642236927e-01,5.160542298303201214e-01,5.313985966592038590e-01,5.038131983385175650e-01,4.218254867610444214e-01,4.161035381537748212e-01,5.839216071128834340e-01,5.204748332375201958e-01,5.823610146516737807e-01,5.843589768741198620e-01,4.536618577490774129e-01,5.005140433154986468e-01,5.250318381867467021e-01,6.127449115782875877e-01,5.322115000419356257e-01,4.774317504729481132e-01,5.484780569210648826e-01,4.847282309884816121e-01,3.688323164116947828e-01
4.147916366495749685e-01,5.008565382270894206e-01,5.460292235982500131e-01,5.016369407908896072e-01,4.351049841608224944e-01,4.016763682896670740e-01,5.243157519034391534e-01,5.484837750643593024e-01,5.907748973359818745e-01,5.439980164093973780e-01,4.803734080337241918e-01,5.113682313996765760e-01,5.137027179904078977e-01,6.506479393730641991e-01,5.218728564522403524e-01,5.145952163500866483e-01,5.102073396206466827e-01,4.659311228419872886e-01,3.750354726252432824e-01
4.205115524894545431e-01,5.355581069932513483e-01,5.109925498469476413e-01,5.337306870233334832e-01,4.287502102558221062e-01,3.869688012102002195e-01,5.545141782213777182e-01,5.215349063685894571e-01,5.764864652150861746e-01,5.430281694414025306e-01,4.842355787735866945e-01,4.664148574985705897e-01,5.647252227494574672e-01,6.448114536597319146e-01,5.103109707572824894e-01,5.095199792088677127e-01,5.366813251818700614e-01,4.919511740864772054e-01,3.796845431786047276e-01
4.329361761826903132e-01,5.340719442104286951e-01,5.519543712245270628e-01,5.234140894735330729e-01,4.344459645895142330e-01,4.031966891903235872e-01,5.340970473647425054e-01,5.113237164532573598e-01,5.566499582826460735e-01,5.493779269182520464e-01,4.543836218338522803e-01,4.787104444968809935e-01,5.803515906935486912e-01,6.450687799969468950e-01,5.389598511014367377e-01,4.681038832533095939e-01,6.024110172675071206e-01,4.394244953504553020e-01,3.760136734503862765e-01
4.210837845276984015e-01,5.397276996973332519e-01,5.308696596268026591e-01,5.258359976285389425e-01,4.291560807051171822e-01,4.125415421554217144e-01,5.518019292551403776e-01,5.428702527683183510e-01,5.918401189447104471e-01,5.245705209405359115e-01,4.566796498459023135e-01,5.042182000661623587e-01,4.945957652738461885e-01,6.362879123857039243e-01,5.410930517202877654e-01,4.551532110950441967e-01,5.473946177754642761e-01,4.455673608940767250e-01,3.738321766565599891e-01
4.092790871556132859e-01,5.207509824836654699e-01,5.105631207113368042e-01,5.076178537989175510e-01,4.605208971555320163e-01,3.941573427128596818e-01,5.700439054845037878e-01,5.218163634291390629e-01,5.973519872780611584e-01,5.600869991258698999e-01,4.669719126392892772e-01,4.888870559004421801e-01,5.127505418801677761e-01,6.177479564828961545e-01,5.321432122423974675e-01,4.911031583377601928e-01,5.540685888437506534e-01,4.455959876276652798e-01,3.710901231280848145e-01
4.341003269251557661e-01,5.475886794915195699e-01,5.728341214808574389e-01,4.875454103929465210e-01,4.521568956685640961e-01,4.297277574249103727e-01,5.367893983033916738e-01,5.055974670511782509e-01,5.847359252234168858e-01,5.316463205730482811e-01,4.863554863124238126e-01,5.016574598321821288e-01,5.300183191176263131e-01,6.174373085434418096e-01,5.176122965082965433e-01,4.845612494310712060e-01,5.609925146265655194e-01,4.523986737530105162e-01,4.087535533751449623e-01
4.466303812922837180e-01,5.400436919086396559e-01,5.414446677734480184e-01,4.930125148631825938e-01,4.069929161023015940e-01,4.443619141386098703e-01,5.188482424478131350e-01,5.304798189239704476e-01,5.648154366827105033e-01,5.322881396502867624e-01,4.756502252477449733e-01,4.706994567095599269e-01,5.456187346199791177e-01,6.216109601151214026e-01,5.469494474443670207e-01,4.528037969201936241e-01,5.198052943734878806e-01,4.491143673526811209e-01,3.225453673611559102e-01
4.601932575545555903e-01,5.168666617829692500e-01,5.865750470256122506e-01,4.857070687808764942e-01,4.422873401108374791e-01,3.994432048423489090e-01,5.331057762214789220e-01,5.066645234515517737e-01,5.910813782668526972e-01,5.313870376549306718e-01,4.734392512780393192e-01,4.878014645051984011e-01,5.435324582998088960e-01,6.153062769692664302e-01,5.452113085576821838e-01,4.395041431035913160e-01,5.618517865976289105e-01,4.584482482706068174e-01,3.598630406304889062e-01
4.169048156687832907e-01,5.484682659973025842e-01,5.176152298477494362e-01,5.168426057805666218e-01,4.414907491025572006e-01,3.974690245167715741e-01,5.349040184833420142e-01,5.229928376366368425e-01,5.821526681283870630e-01,4.919897703371345909e-01,4.786327983645612960e-01,4.760735904283461828e-01,4.615011373108752757e-01,5.909130704060518990e-01,5.201197515211335443e-01,4.936788146568675817e-01,5.681978946842718425e-01,4.580841581771871174e-01,3.650254061016866558e-01
